Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.6060147285461426,0.6060147285461426,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1021140813827515,1.1021140813827515,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8699781894683838,0.8699781894683838,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0692607164382935,1.0692607164382935,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.4396564960479736,2.4396564960479736,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7693063616752625,0.7693063616752625,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.2359758615493774,1.2359758615493774,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8353418707847595,0.8353418707847595,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8690271973609924,0.8690271973609924,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.3031973838806152,1.3031973838806152,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.1681480407714844,2.1681480407714844,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.119092345237732,1.119092345237732,0.0,5.0

extraInfo
participant,058
session,001
date,2019_May_23_1524
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.0264059760311
